spectral_flux_midhf,residual_crest_factor,edge_spike_ratio,midband_residual_ratio,cycle_nmse,peak_fluct_cv,thd_i,hf_energy_delta,zcv,abs_irms_zscore_vs_baseline,v_rms,i_rms,temp_c,label_arc,load_type,session_id,epoch_ms,uptime_ms,model_pred,feat_valid,current_valid,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
31.313202,10.398695,-5.490135,-51.98978,1.990331,0.082275,6.52,14.066328,0.675232,0.055987,207.669,5.307359,26.643,1,Water_Heater_3_Arc,sess_1775396959885,1775396970714,168650,0,1,1,0,0,34634.09,0,4
31.228851,10.005054,-8.734718,-50.724716,8.459313,0.066886,1.2663,14.085457,0.803464,0.084957,207.595,5.343431,26.643,1,Water_Heater_3_Arc,sess_1775396959885,1775396970903,168845,1,1,1,0,14,35856.23,0,4
33.510712,12.632938,-4.017082,-47.039307,18.858107,0.055031,8.3581,14.559431,2.763125,1.069416,207.595,4.886281,26.645,1,Water_Heater_3_Arc,sess_1775396959885,1775396971149,169032,1,1,1,0,20,34496.41,0,4
29.268948,14.810144,-2.644989,-38.469883,0.75545,0.053265,12.1701,14.664652,0.702423,2.451184,207.595,3.928105,26.645,0,Water_Heater_3_Arc,sess_1775396959885,1775396971295,169227,1,1,1,0,20,35800.13,0,4
31.423727,9.727295,-3.424685,-46.353931,0.522975,0.192405,14.2679,13.938876,0.666021,4.483274,207.133,5.336971,26.645,1,Water_Heater_3_Arc,sess_1775396959885,1775396971498,169412,0,1,1,0,0,35379.27,0,4
32.571667,7.679496,-8.248161,-52.204227,4.003376,0.127738,15.2776,14.345199,0.584497,0.145903,207.133,5.274677,26.641,1,Water_Heater_3_Arc,sess_1775396959885,1775396971667,169603,0,1,1,0,0,34885.11,0,4
32.385811,11.536518,-4.172843,-54.144169,6.074177,0.053194,1.8513,14.704229,0.616856,0.146725,206.143,5.336591,26.641,1,Water_Heater_3_Arc,sess_1775396959885,1775396971863,169797,0,1,1,0,0,34277.87,0,4
30.057398,10.24341,-5.780486,-42.112278,3.559252,0.04516,9.1577,14.403876,0.658312,0.183956,206.143,5.258055,26.641,0,Water_Heater_3_Arc,sess_1775396959885,1775396972058,169993,0,1,1,0,0,34265.83,0,4
25.749666,11.591614,-3.930022,-44.781033,4.457671,0.100824,2.6205,14.29899,0.759231,0.02874,206.143,5.270144,26.638,0,Water_Heater_3_Arc,sess_1775396959885,1775396972255,170189,0,1,1,0,0,35541.36,0,4
30.754143,10.741041,-5.052178,-51.216118,1.582254,0.188094,7.3447,12.675589,0.540666,0.003187,205.453,5.271488,26.638,0,Water_Heater_3_Arc,sess_1775396959885,1775396972452,170382,0,1,1,0,0,35144.92,0,4
29.092932,9.903523,-5.811311,-40.588066,2.385144,0.100308,3.0644,13.317596,0.744189,0.1143,205.453,5.223286,26.638,0,Water_Heater_3_Arc,sess_1775396959885,1775396972629,170574,0,1,1,0,0,36687.71,0,4
30.374569,7.929058,-7.917348,-50.054741,2.841153,0.109535,10.9663,14.728742,0.69437,0.066653,205.453,5.251138,26.632,1,Water_Heater_3_Arc,sess_1775396959885,1775396972825,170759,0,1,1,0,0,34353.77,0,4
29.43759,11.242817,-4.260871,-43.98719,1.19028,0.265944,5.1725,15.005915,0.857538,0.114384,204.606,5.29919,26.632,1,Water_Heater_3_Arc,sess_1775396959885,1775396973013,170954,0,1,1,0,0,35582.12,0,4
32.970436,9.342163,-6.426342,-51.816231,0.598141,0.100443,4.432,13.195992,0.642746,0.052349,204.606,5.321382,26.629,1,Water_Heater_3_Arc,sess_1775396959885,1775396973257,171144,0,1,1,0,0,34585.83,0,4
32.970436,9.342163,-6.426342,-51.816231,0.598141,0.100443,4.432,13.195992,0.642746,0.052349,204.606,2.134512,26.629,0,Water_Heater_3_Arc,sess_1775396959885,1775396973337,171340,0,1,1,0,0,34585.83,0,4
32.854904,11.001673,-4.680485,-46.903603,2.277857,0.083895,4.7409,14.187874,0.8529,0.001748,202.016,5.320638,26.629,1,Water_Heater_3_Arc,sess_1775396959885,1775396973529,171470,0,1,1,0,0,34952.98,0,4
32.22253,11.633066,-3.984008,-53.666016,5.918391,0.121423,4.502,14.717619,0.772291,0.13989,202.016,5.261093,26.629,0,Water_Heater_3_Arc,sess_1775396959885,1775396973719,171663,0,1,1,0,0,35737.34,0,4
32.683525,9.701324,-6.01536,-50.91098,7.399593,0.132228,3.7478,14.677257,0.613454,0.100928,201.11,5.303573,26.629,0,Water_Heater_3_Arc,sess_1775396959885,1775396973966,171852,0,1,1,0,0,34702.16,0,4
31.244791,11.614626,-3.993132,-44.789448,4.435061,0.11953,2.7408,14.265714,0.661772,0.097734,201.11,5.262105,26.629,0,Water_Heater_3_Arc,sess_1775396959885,1775396974113,172047,0,1,1,0,0,36086.83,0,4
33.273716,9.624386,-6.066604,-47.44722,3.373375,0.121321,2.1729,13.782814,0.626741,0.09731,201.11,5.30307,26.632,0,Water_Heater_3_Arc,sess_1775396959885,1775396974321,172235,0,1,1,0,0,34892.54,0,4
31.634634,11.663933,-4.134071,-51.154007,0.764915,0.093772,5.6318,14.207592,0.585889,0.05875,200.748,5.278146,26.632,0,Water_Heater_3_Arc,sess_1775396959885,1775396974492,172430,0,1,1,0,0,35033.4,0,4
32.87138,9.788788,-6.153503,-39.407749,2.365602,0.072457,0,15.252031,0.516104,0.094695,200.748,5.238161,26.632,0,Water_Heater_3_Arc,sess_1775396959885,1775396974687,172624,0,1,1,0,0,34236.61,0,4
32.599365,11.522445,-4.155623,-51.948086,2.040965,0.104462,2.991,15.104664,0.517402,0.149968,200.748,5.301005,26.631,1,Water_Heater_3_Arc,sess_1775396959885,1775396974882,172820,0,1,1,0,0,34626.18,0,4
32.145584,11.536219,-7.891707,-52.50238,1.975903,0.166099,4.486,15.003682,0.56786,4.550344,200.473,3.371289,26.631,0,Water_Heater_3_Arc,sess_1775396959885,1775396975078,173014,0,1,1,0,0,35504.09,0,4
34.574875,11.575074,-0.180969,-46.905281,3.679496,0.154452,4.1996,14.756742,0.539559,7.106629,200.473,5.287976,26.631,1,Water_Heater_3_Arc,sess_1775396959885,1775396975278,173203,0,1,1,0,0,35020.82,0,4
31.484228,11.321812,-4.459521,-50.080498,3.572663,0.10228,2.3624,13.602964,0.665131,0.145841,200.473,5.22628,26.627,0,Water_Heater_3_Arc,sess_1775396959885,1775396975448,173396,0,1,1,0,0,36638.49,0,4
31.620178,7.42761,-8.260405,-49.860809,8.439281,0.083845,6.2673,13.976421,0.627091,0.197697,199.628,5.308938,26.627,0,Water_Heater_3_Arc,sess_1775396959885,1775396975645,173583,0,1,1,0,0,34821.05,0,4
32.550964,11.068507,-4.793321,-48.276421,2.225376,0.086405,7.6487,13.960185,0.636237,0.004472,199.628,5.310837,26.627,0,Water_Heater_3_Arc,sess_1775396959885,1775396975842,173776,0,1,1,0,0,36083.02,0,4
32.780518,10.937339,-4.823499,-46.243587,2.872343,0.069229,4.5471,14.684672,0.69453,0.035912,199.793,5.295579,26.621,0,Water_Heater_3_Arc,sess_1775396959885,1775396976090,173968,0,1,1,0,0,34763.12,0,4
26.958748,9.480556,-7.28517,-44.968601,0.765904,0.07214,2.531,14.105879,0.611366,0.094562,199.793,5.255518,26.621,0,Water_Heater_3_Arc,sess_1775396959885,1775396976217,174163,0,1,1,0,0,36797.14,0,4
31.348619,7.775722,-7.918748,-49.862217,0.670983,0.074224,12.0792,14.495997,0.704573,0.156506,199.793,5.32132,26.606,1,Water_Heater_3_Arc,sess_1775396959885,1775396976444,174349,0,1,1,0,0,35007.05,0,4
31.460348,10.70776,-5.071215,-49.763874,4.464196,0.03397,1.3204,14.075093,0.663419,0.090439,199.925,5.282819,26.606,1,Water_Heater_3_Arc,sess_1775396959885,1775396976601,174542,0,1,1,0,0,34942.54,0,4
34.449028,13.845509,-5.164292,-50.520992,5.627708,0.04926,10.9217,13.50458,0.489108,4.090296,199.925,3.554152,26.606,0,Water_Heater_3_Arc,sess_1775396959885,1775396976802,174734,0,1,1,0,0,34614.77,0,4
34.172966,5.390589,-7.548667,-48.231155,0.562852,0.098015,9.9817,14.056578,0.708662,6.069778,199.925,5.279991,26.606,1,Water_Heater_3_Arc,sess_1775396959885,1775396977005,174928,0,1,1,0,0,34912.16,0,4
32.254295,10.512614,-8.730307,-48.48764,1.533514,0.077694,29.9288,13.641206,0.647258,0.230585,200.356,5.37739,26.606,1,Water_Heater_3_Arc,sess_1775396959885,1775396977180,175123,0,1,1,0,0,35652.73,0,4
31.884926,5.476778,-12.809172,-47.775848,1.349429,0.096952,28.3891,14.236523,0.565914,0.275473,200.356,5.258883,26.606,0,Water_Heater_3_Arc,sess_1775396959885,1775396977374,175314,0,1,1,0,0,35102.15,0,4
31.011585,7.888029,-8.992918,-45.602116,0.485685,0.183071,11.0878,13.655348,0.689588,0.19817,200.356,5.342256,26.603,0,Water_Heater_3_Arc,sess_1775396959885,1775396977558,175506,0,1,1,0,0,36044.6,0,4
32.260086,11.708073,-4.067574,-51.608093,4.606936,0.109469,7.6457,14.930174,0.653763,0.119912,200.8,5.291008,26.603,0,Water_Heater_3_Arc,sess_1775396959885,1775396977756,175693,0,1,1,0,0,34185.46,0,4
35.120888,7.006867,-9.130499,-48.76614,3.298534,0.068404,35.9636,13.884638,0.732325,0.054908,200.8,5.31425,26.603,0,Water_Heater_3_Arc,sess_1775396959885,1775396977952,175889,0,1,1,0,0,35940.54,0,4
37.118855,10.467359,-5.355312,-47.050571,0.848823,0.057988,10.9864,14.430632,0.611733,0.019625,201.446,5.322593,26.611,0,Water_Heater_3_Arc,sess_1775396959885,1775396978202,176077,0,1,1,0,0,34810.39,0,4
33.395958,6.778912,-9.191184,-46.680874,1.198664,0.220905,1.2728,14.580229,0.574326,0.081357,201.446,5.28795,26.611,0,Water_Heater_3_Arc,sess_1775396959885,1775396978323,176272,0,1,1,0,0,36866.36,0,4
35.155067,9.485409,-6.368902,-50.861145,2.693323,0.08467,1.8364,15.037901,0.680824,0.038025,201.446,5.271864,26.61,1,Water_Heater_3_Arc,sess_1775396959885,1775396978558,176456,0,1,1,0,0,34476.08,0,4
30.99308,11.670417,-4.277243,-35.992142,30.379677,1.587364,5.2222,15.134063,0.61701,0.889003,199.38,4.896927,26.61,0,Water_Heater_3_Arc,sess_1775396959885,1775396978711,176652,0,1,1,0,0,35445.71,0,4
32.610397,9.953814,-5.336225,-52.846634,2.206669,0.695701,9.9271,14.596391,0.547764,0.939564,199.38,5.265006,26.61,1,Water_Heater_3_Arc,sess_1775396959885,1775396978915,176843,0,1,1,0,0,34627.64,0,4
33.569149,11.047705,-4.720088,-49.195198,2.425631,0.113913,3.1362,14.847306,0.52206,0.027262,199.38,5.276489,26.614,0,Water_Heater_3_Arc,sess_1775396959885,1775396979115,177040,0,1,1,0,0,34650.2,0,4
32.29924,8.1114,-7.930161,-48.127941,2.057285,0.100627,9.5619,14.681997,0.523691,0.067207,200.601,5.304858,26.614,0,Water_Heater_3_Arc,sess_1775396959885,1775396979294,177236,0,1,1,0,0,35389.97,0,4
36.36314,9.059979,-6.977872,-45.340836,2.050605,0.069952,26.7774,14.427052,0.619488,0.099689,200.601,5.262551,26.614,0,Water_Heater_3_Arc,sess_1775396959885,1775396979489,177428,0,1,1,0,0,34969.99,0,4
33.388268,9.242501,-6.669142,-47.183842,0.526638,0.082963,8.9166,12.804227,0.687982,0.132232,200.601,5.318222,26.619,0,Water_Heater_3_Arc,sess_1775396959885,1775396979680,177621,0,1,1,0,0,35961.05,0,4
31.929377,8.926245,-6.933908,-51.918846,0.641628,0.112737,7.4977,14.239918,0.660946,0.005526,201.441,5.320573,26.619,0,Water_Heater_3_Arc,sess_1775396959885,1775396979871,177809,0,1,1,0,0,34472.6,0,4
35.334972,5.344792,-11.75741,-48.080063,1.115719,0.150238,0,13.271069,0.687275,0.002313,201.441,5.319588,26.619,0,Water_Heater_3_Arc,sess_1775396959885,1775396980067,178003,0,1,1,0,0,36118.97,0,4
37.432377,11.29738,-4.40062,-46.361984,0.47909,0.098789,5.0706,13.754534,0.619069,0.021212,201.397,5.328615,26.625,0,Water_Heater_3_Arc,sess_1775396959885,1775396980320,178189,0,1,1,0,0,34877.38,0,4
28.071257,11.04253,-8.916815,-40.274284,1.218794,0.093872,2.9008,14.072423,0.596132,0.16251,201.397,5.259339,26.625,0,Water_Heater_3_Arc,sess_1775396959885,1775396980435,178384,0,1,1,0,0,36957.17,0,4
30.247805,5.313344,-12.958796,-52.652313,1.083754,0.123362,13.4783,14.928211,0.63254,0.141554,201.397,5.318897,26.631,0,Water_Heater_3_Arc,sess_1775396959885,1775396980679,178569,0,1,1,0,0,34428.56,0,4
27.715122,11.602625,-3.871739,-39.315392,11.914184,0.077947,6.2246,14.908379,0.811646,0.059689,201.397,5.344296,26.631,0,Water_Heater_3_Arc,sess_1775396959885,1775396980825,178765,0,1,1,0,0,35172.69,0,4
29.956352,11.390615,-4.503706,-51.152641,5.105906,0.143264,8.3006,15.527153,0.552786,0.124651,201.142,5.291002,26.631,0,Water_Heater_3_Arc,sess_1775396959885,1775396981031,178957,0,1,1,0,0,34715.98,0,4
32.067638,9.411701,-6.401676,-50.392334,1.341235,0.087125,7.3927,14.359955,0.536309,0.049156,201.142,5.270195,26.633,0,Water_Heater_3_Arc,sess_1775396959885,1775396981233,179153,0,1,1,0,0,35175.41,0,4
33.233727,11.791327,-3.841186,-46.223415,0.903321,0.110202,1.8516,15.344668,0.715242,0.083945,201.104,5.305588,26.633,0,Water_Heater_3_Arc,sess_1775396959885,1775396981408,179347,0,1,1,0,0,34971.18,0,4
34.254467,10.151751,-5.871105,-50.839478,1.410747,0.046339,10.0203,14.011648,0.611311,0.179313,201.104,5.229479,26.633,0,Water_Heater_3_Arc,sess_1775396959885,1775396981603,179540,0,1,1,0,0,34688.35,0,4
30.84161,10.929729,-4.942877,-40.173359,3.109687,0.054344,13.0788,13.19991,0.667552,0.258356,201.104,5.337564,26.635,0,Water_Heater_3_Arc,sess_1775396959885,1775396981793,179734,0,1,1,0,0,35605.93,0,4
31.846613,10.437058,-5.553957,-53.137547,2.863663,0.115153,8.5525,14.168028,0.521271,0.172066,201.076,5.264091,26.635,0,Water_Heater_3_Arc,sess_1775396959885,1775396981984,179923,0,1,1,0,0,34605.12,0,4
31.347662,8.640335,-7.975738,-47.011127,6.138385,0.256965,2.6042,13.172045,0.845009,0.126105,201.076,5.317197,26.635,0,Water_Heater_3_Arc,sess_1775396959885,1775396982175,180118,0,1,1,0,0,35807.64,0,4
30.890972,5.375653,-11.855068,-46.288025,1.735647,0.065219,22.4074,15.014019,0.638734,0.276658,201.361,5.199513,26.63,0,Water_Heater_3_Arc,sess_1775396959885,1775396982441,180307,0,1,1,0,0,34504.84,0,4
26.972658,10.715084,-4.980192,-47.939373,2.616974,0.024193,10.7964,13.617498,0.64956,0.309632,201.361,5.328309,26.63,1,Water_Heater_3_Arc,sess_1775396959885,1775396982556,180502,0,1,1,0,0,36611.64,0,4
33.410721,11.079857,-4.664288,-52.672043,7.205582,0.033957,5.9268,14.062937,0.790114,0.069276,201.361,5.357839,26.629,1,Water_Heater_3_Arc,sess_1775396959885,1775396982797,180686,0,1,1,0,0,34220.02,0,4
33.207981,5.443954,-13.585067,-50.850273,1.042104,0.181693,4.7515,12.37289,0.659167,0.027583,201.417,5.346016,26.629,1,Water_Heater_3_Arc,sess_1775396959885,1775396982949,180883,0,1,1,0,0,35885.12,0,4
32.870701,9.663038,-6.254202,-50.422501,0.542759,0.078028,5.6437,13.288319,0.676216,0.101918,201.417,5.302427,26.629,1,Water_Heater_3_Arc,sess_1775396959885,1775396983145,181072,0,1,1,0,0,35304.87,0,4
34.793514,10.352253,-5.482327,-37.238411,4.774034,0.432739,10.7417,16.734972,0.762931,0.063492,201.417,5.275494,26.634,1,Water_Heater_3_Arc,sess_1775396959885,1775396983327,181265,0,1,1,0,0,34816.31,0,4
34.793514,10.352253,-5.482327,-37.238411,4.774034,0.432739,10.7417,16.734972,0.762931,0.063492,201.868,0,26.634,0,Water_Heater_3_Arc,sess_1775396959885,1775396983505,181458,0,1,1,0,0,34816.31,0,4
33.267803,13.05205,-4.18962,-37.58506,3.189013,0.108856,8.0122,13.323738,0.546275,2.199642,201.868,4.347156,26.634,1,Water_Heater_3_Arc,sess_1775396959885,1775396983652,181591,0,1,1,0,0,35798.25,0,4
33.456703,11.69627,-2.247236,-50.33078,2.946409,0.044052,0.9005,13.893167,0.568154,2.766234,201.868,5.309179,26.627,1,Water_Heater_3_Arc,sess_1775396959885,1775396983855,181778,0,1,1,0,0,35032.5,0,4
32.927238,10.582642,-5.255904,-38.025593,8.08637,0.072151,0,15.088421,0.754821,0.143035,202.757,5.369931,26.627,1,Water_Heater_3_Arc,sess_1775396959885,1775396984033,181973,0,1,1,0,0,35101.55,0,4
33.461174,5.786943,-10.331736,-45.429188,6.541816,0.086114,3.4867,13.816168,0.694046,0.143711,202.757,5.308193,26.627,0,Water_Heater_3_Arc,sess_1775396959885,1775396984223,182164,0,1,1,0,0,34973.57,0,4
33.981792,7.113109,-8.726863,-51.489288,5.264865,0.174074,6.1651,14.257904,0.568671,0.048786,202.757,5.32891,26.625,0,Water_Heater_3_Arc,sess_1775396959885,1775396984420,182357,0,1,1,0,0,34498.15,0,4
30.398252,11.17958,-4.514691,-43.445976,1.892422,0.096159,9.2057,13.875537,0.676879,0.109351,203.389,5.282292,26.625,0,Water_Heater_3_Arc,sess_1775396959885,1775396984611,182553,0,1,1,0,0,35702.46,0,4
26.295361,11.139191,-4.513641,-44.713737,6.927522,0.076578,0.6304,15.400367,0.710668,0.230725,203.389,5.379793,26.625,1,Water_Heater_3_Arc,sess_1775396959885,1775396984806,182742,0,1,1,0,0,34259.81,0,4
25.957558,12.197162,-3.824048,-44.119102,1.850122,0.092698,16.337,12.476462,0.721227,0.156919,203.389,5.312258,26.618,1,Water_Heater_3_Arc,sess_1775396959885,1775396984995,182938,0,1,1,0,0,35941.49,0,4
31.340349,11.685271,-4.100666,-51.602242,1.988319,0.066183,2.0192,13.201352,0.532668,0.071226,203.9,5.281988,26.618,1,Water_Heater_3_Arc,sess_1775396959885,1775396985490,183127,0,1,1,0,0,35278.41,0,4
31.340349,11.685271,-4.100666,-51.602242,1.988319,0.066183,2.0192,13.201352,0.532668,0.071226,203.9,0,26.615,0,Water_Heater_3_Arc,sess_1775396959885,1775396985511,183513,0,1,1,0,0,35278.41,0,4
32.268097,6.334159,-11.753521,-49.650131,2.5979,0.026837,4.4002,13.485166,0.386843,2.01557,204.568,4.355285,26.615,1,Water_Heater_3_Arc,sess_1775396959885,1775396985694,183640,0,1,1,0,0,36093.51,0,4
36.506344,9.692107,-4.507478,-47.52195,2.43128,0.027264,7.5894,13.515691,0.489717,2.702676,204.568,5.296962,26.615,1,Water_Heater_3_Arc,sess_1775396959885,1775396985888,183827,0,1,1,0,0,35137.99,0,4
32.618385,12.248839,-8.308244,-40.364784,6.500016,0.088477,3.3006,11.952324,0.738186,0.033415,204.568,5.282802,26.609,1,Water_Heater_3_Arc,sess_1775396959885,1775396986073,184019,0,1,1,0,0,35901.48,0,4
31.782713,11.363794,-4.332363,-51.414062,3.87381,0.092133,3.8634,14.456175,0.532133,0.117987,205.429,5.332666,26.609,1,Water_Heater_3_Arc,sess_1775396959885,1775396986323,184207,0,1,1,0,0,34584.08,0,4
31.014902,6.53852,-9.550057,-50.640579,2.749546,0.069177,4.0933,13.811663,0.635644,0.15512,205.429,5.26649,26.609,0,Water_Heater_3_Arc,sess_1775396959885,1775396986473,184403,0,1,1,0,0,36325.58,0,4
34.522663,9.953708,-6.257932,-49.066925,10.475624,0.072252,3.5471,13.001671,0.985156,0.222682,206.542,5.315018,26.6,0,Water_Heater_3_Arc,sess_1775396959885,1775396986911,184788,0,1,1,0,0,37256.68,0,4
33.209976,10.24765,-5.738992,-48.898563,8.3529,0.086107,0.8062,14.95108,0.775314,0.108824,206.542,5.268746,26.6,0,Water_Heater_3_Arc,sess_1775396959885,1775396987034,184977,0,1,1,0,0,36198.77,0,4
32.080284,11.291165,-4.370096,-53.033085,1.861847,0.027386,3.6875,13.935619,0.571363,0.168936,206.542,5.339952,26.6,1,Water_Heater_3_Arc,sess_1775396959885,1775396987286,185164,0,1,1,0,0,34617.11,0,4
31.14908,9.593845,-6.367621,-45.966839,4.65846,0.072018,4.7698,14.50581,0.590803,0.138001,206.542,5.280999,26.594,1,Water_Heater_3_Arc,sess_1775396959885,1775396987419,185360,1,1,1,0,12,36453.93,0,4
31.628218,11.758165,-4.286193,-40.347095,29.72241,0.094909,7.4079,15.027063,1.871663,1.328957,208.128,4.71954,26.594,1,Water_Heater_3_Arc,sess_1775396959885,1775396987647,185547,1,1,1,0,20,34805.37,0,4
31.628218,11.758165,-4.286193,-40.347095,29.72241,0.094909,7.4079,15.027063,1.871663,1.328957,208.128,0,26.594,0,Water_Heater_3_Arc,sess_1775396959885,1775396987746,185741,0,1,1,0,18,34805.37,0,4
29.145702,14.358964,-3.27113,-32.973522,2.027693,0.089553,3.4759,13.651389,0.494835,2.61862,209.505,3.730843,26.597,1,Water_Heater_3_Arc,sess_1775396959885,1775396987993,185874,0,1,1,0,0,34788.81,0,4
30.662573,12.127796,-0.518093,-45.202621,0.521514,0.139488,18.1342,13.458488,0.602205,5.29567,209.505,5.311433,26.597,1,Water_Heater_3_Arc,sess_1775396959885,1775396988114,186065,0,1,1,0,0,36986.87,0,4
33.014004,11.643634,-4.031035,-49.558281,1.503412,0.119568,5.7206,15.043277,0.757144,0.104154,209.505,5.35569,26.597,1,Water_Heater_3_Arc,sess_1775396959885,1775396988342,186248,0,1,1,0,0,34495.25,0,4
31.857189,8.567526,-7.270572,-50.29895,2.030379,0.067603,34.4239,13.719543,0.726035,0.087189,210.328,5.318333,26.599,0,Water_Heater_3_Arc,sess_1775396959885,1775396988503,186444,0,1,1,0,0,34708.63,0,4
32.483501,11.030492,-4.649351,-50.964664,0.591334,0.060886,5.8216,13.646351,0.636499,0.08982,210.328,5.356548,26.599,0,Water_Heater_3_Arc,sess_1775396959885,1775396988702,186637,0,1,1,0,0,34757.23,0,4
35.847633,5.546542,-16.617617,-47.503395,0.444366,0.082067,0,13.690226,0.642895,0.088707,210.328,5.318535,26.599,0,Water_Heater_3_Arc,sess_1775396959885,1775396988891,186833,0,1,1,0,0,34663.69,0,4
33.084892,7.206569,-8.793692,-43.585289,2.036411,0.039279,2.2751,15.127654,0.830647,0.017524,210.654,5.325992,26.599,1,Water_Heater_3_Arc,sess_1775396959885,1775396989090,187025,0,1,1,0,0,35109.07,0,4
31.427336,7.816627,-7.927482,-49.670738,0.470818,0.090098,2.7343,13.686066,0.656507,0.076165,210.654,5.358444,26.599,1,Water_Heater_3_Arc,sess_1775396959885,1775396989290,187218,0,1,1,0,0,34886.89,0,4
31.252956,11.885017,-3.920842,-48.886799,4.330683,0.081579,4.326,13.924868,0.740681,0.150781,210.654,5.293808,26.595,1,Water_Heater_3_Arc,sess_1775396959885,1775396989466,187412,0,1,1,0,0,36347.5,0,4
31.252956,11.885017,-3.920842,-48.886799,4.330683,0.081579,4.326,13.924868,0.740681,0.150781,210.528,0,26.595,0,Water_Heater_3_Arc,sess_1775396959885,1775396989601,187600,0,1,1,0,0,36347.5,0,4
29.589262,12.680758,-5.082543,-43.506168,3.741781,0.085353,10.7986,14.757067,0.725048,2.335297,210.528,4.304797,26.595,1,Water_Heater_3_Arc,sess_1775396959885,1775396989801,187733,0,1,1,0,0,35233.8,0,4
30.561506,5.650875,-9.154908,-48.515862,1.517391,0.231356,10.6648,14.576898,0.557341,2.819477,210.528,5.275782,26.595,1,Water_Heater_3_Arc,sess_1775396959885,1775396989983,187923,0,1,1,0,0,35290.57,0,4
36.075684,5.520425,-13.31406,-54.15683,0.729411,0.222071,80.3792,13.851386,0.664723,0.06118,209.371,5.301603,26.595,1,Water_Heater_3_Arc,sess_1775396959885,1775396990171,188116,0,1,1,0,0,36383.66,0,4
36.441635,11.697336,-4.037846,-51.54216,1.280521,0.060049,4.9018,15.027379,0.628796,0.041787,209.371,5.319326,26.595,0,Water_Heater_3_Arc,sess_1775396959885,1775396990365,188304,0,1,1,0,0,34527.23,0,4
29.703041,5.631923,-11.417871,-44.707741,2.498917,0.147564,10.6152,13.012518,0.797122,0.014399,209.371,5.313199,26.593,0,Water_Heater_3_Arc,sess_1775396959885,1775396990556,188498,0,1,1,0,0,35821.73,0,4
30.409342,11.552231,-4.201731,-49.755638,0.636164,0.054874,7.9806,14.088307,0.595069,0.062804,207.722,5.339894,26.593,0,Water_Heater_3_Arc,sess_1775396959885,1775396990814,188687,0,1,1,0,0,34803.89,0,4
30.835184,6.380451,-11.418681,-47.447071,4.186076,0.100655,0.826,14.08099,0.698404,0.04883,207.722,5.360754,26.593,0,Water_Heater_3_Arc,sess_1775396959885,1775396990939,188882,0,1,1,0,0,36511.12,0,4
32.831505,11.748201,-4.072664,-51.691936,4.883564,0.06682,0.4256,14.054098,0.584812,0.043859,206.469,5.341945,26.592,0,Water_Heater_3_Arc,sess_1775396959885,1775396991158,189069,0,1,1,0,0,34657.53,0,4
34.941952,7.179216,-15.224328,-52.223381,2.832767,0.053273,105.1507,14.432826,0.726032,0.057028,206.469,5.317574,26.592,0,Water_Heater_3_Arc,sess_1775396959885,1775396991323,189263,0,1,1,0,0,34619.45,0,4
34.236744,10.394585,-5.384569,-52.504509,1.019754,0.130543,4.1917,14.612667,0.676303,0.036892,206.469,5.333268,26.601,0,Water_Heater_3_Arc,sess_1775396959885,1775396991519,189458,0,1,1,0,0,34574.45,0,4
30.71048,10.177874,-5.780464,-50.017551,2.367739,0.105112,10.1661,13.461832,0.526467,0.152426,205.787,5.268233,26.601,0,Water_Heater_3_Arc,sess_1775396959885,1775396991717,189653,0,1,1,0,0,34568.03,0,4
30.132923,10.700159,-5.02826,-43.113251,1.270926,0.105044,3.8819,13.857833,0.751826,0.17682,205.787,5.342756,26.601,0,Water_Heater_3_Arc,sess_1775396959885,1775396991908,189849,0,1,1,0,0,35903.68,0,4
33.560638,5.279138,-10.749212,-52.172771,3.313247,0.260972,3.7047,16.042114,0.548533,0.178731,205.787,5.266362,26.601,0,Water_Heater_3_Arc,sess_1775396959885,1775396992109,190039,0,1,1,0,0,34775.82,0,4
33.195354,11.506658,-4.054746,-46.01577,4.759449,0.140588,1.6935,15.122883,0.61664,0.248106,205.771,5.370892,26.601,0,Water_Heater_3_Arc,sess_1775396959885,1775396992290,190233,0,1,1,0,0,36461.39,0,4
35.197838,5.413723,-12.368131,-54.934658,1.380669,0.180652,8.3051,14.237069,0.538988,0.284594,205.771,5.24861,26.601,0,Water_Heater_3_Arc,sess_1775396959885,1775396992540,190420,0,1,1,0,0,34682.47,0,4
34.482838,10.870286,-4.868856,-47.195911,3.759853,0.15933,0,13.613019,0.723534,0.162607,205.771,5.316886,26.607,0,Water_Heater_3_Arc,sess_1775396959885,1775396992673,190615,0,1,1,0,0,35913.76,0,4
37.875309,8.375269,-7.551446,-50.76973,6.730576,0.156981,7.1374,14.0119,0.605222,0.0374,205.759,5.300978,26.607,0,Water_Heater_3_Arc,sess_1775396959885,1775396992916,190802,0,1,1,0,0,34577.36,0,4
33.386448,10.824711,-4.831447,-40.485882,6.920789,0.073703,9.8936,15.121998,0.699559,0.032881,205.759,5.314922,26.611,0,Water_Heater_3_Arc,sess_1775396959885,1775396993067,190998,0,1,1,0,0,35774.49,0,4
35.775627,5.502088,-15.591614,-41.734291,0.576447,0.080448,0,12.432016,0.629757,0.085472,205.634,5.351264,26.611,0,Water_Heater_3_Arc,sess_1775396959885,1775396993268,191187,0,1,1,0,0,35354.54,0,4
